train,1,13.7266408704,15.9224941597,-3.05968815329,-22.8152233063,49.2459092727,27.5365404532,19.2063965718,-31.5640088238,6.65528305879,-7.26126631283,-31.5992834975,-6.96736930944,31.5347293413
train,1,13.1788689979,18.2031149536,-6.92189452598,-20.5119246321,56.1251252262,12.4955014837,20.961066298,-13.6911965021,5.57225634409,-14.6128337882,-25.3059046598,1.83739361723,12.076221441
train,1,13.094596159,15.9977673879,-4.85877668879,-17.2975247892,53.2360231806,22.5607046042,31.6884866022,-13.2607521917,-3.05283391539,-14.5257324949,-35.5704265584,-6.28191163402,24.7664657563
train,1,12.3388352961,16.3425139551,-3.14626158271,-12.4593282854,44.9443818824,16.9673197299,28.7918082222,-5.85440658511,0.0480668948989,-1.40758896534,-28.5455972166,-2.53337849182,22.5799668856
train,1,12.4156983125,18.4373224036,0.75948250599,-11.8687080108,34.7532169914,15.1538853562,23.6372984998,-10.0400899604,-2.04582392342,-0.807322666159,-26.8569561224,-2.81651668565,26.077653246
train,1,11.8758946662,18.8444109397,0.335668044314,-6.63472325681,42.291557564,11.5774423773,27.5959306634,-0.793526669952,-2.92350167986,3.66864916268,-24.613471434,-4.82481952181,17.0086060119
train,1,12.0467815226,19.3804641405,1.63000575456,-6.51030178124,32.9596708574,8.56688066696,25.3124101293,4.93771856822,6.01230497324,3.93888614627,-20.9882924385,-6.22221723287,11.5200592186
train,1,11.6154988448,18.4147543029,3.93807060976,0.285349853188,30.0824750568,11.0718567804,24.6978569144,7.58684725672,4.44865372379,6.51571096515,-22.8239921019,-3.17657880621,12.8137983078
train,1,11.8017192251,18.5452778484,7.00830944916,6.36390773793,24.3879299709,0.392719594719,15.4456622988,10.0499998222,1.3472519178,10.0858785586,-26.3695056629,-11.2143274875,9.2702449903
train,1,11.3082475958,15.4821990526,7.09711701362,13.1013659264,24.9236894533,3.54101493577,18.0011853299,15.5108063431,-5.51475401999,19.443089287,-12.0157150984,-0.578789248829,3.10375626024
train,1,11.4127594544,17.5133446642,9.27968828082,13.114383487,14.3568530265,7.07403105677,8.60564168514,9.66161861535,-2.85646889032,10.5361294372,-3.79352681798,-0.770487889003,-5.92026566926
train,1,10.7005356156,16.4110474931,5.04419177838,5.45744528876,20.1953434854,7.31707428724,15.3223792421,6.54084217934,-2.22283214714,15.3029848009,-4.72658841566,-6.08511952322,-3.72626235029
train,1,10.8999012398,16.6450505363,5.52192007062,7.50771351489,24.2287686895,9.17260791284,16.4711559,3.69769005514,2.05730805673,19.9897615565,-6.00570851648,0.162764626372,-3.33637540254
train,1,10.1838531189,14.8809531919,2.68114545158,6.78345573598,26.6240841014,6.39462368287,15.9531864604,6.83025994004,-3.55350555205,20.0032707728,-6.09633147298,6.05766860975,3.21610261246
train,1,10.4339693132,15.5059839492,4.66259015037,9.84118223286,23.4619049688,4.09372197173,8.76949547041,3.74407648771,0.861734004324,16.5596461592,-1.68871455766,3.71756915356,-2.78821963531
train,1,9.89365375239,12.7554047601,0.0147891831119,3.92261738881,26.2245594128,8.15940547076,18.3262309417,12.8103193382,6.22132780036,22.7022709216,-0.416223316246,4.01331941052,0.159031160288
train,1,10.153101797,14.6741158105,1.81843018038,4.79964709741,26.0230237683,2.74332404186,15.5091412216,13.9477291057,6.33266884219,23.9295193182,-4.47908844938,1.65899983233,-2.50054642751
train,1,9.7241027263,13.2647928299,-0.409744130616,3.23676499488,27.1264747078,6.68508651955,16.5080832819,12.5959687907,7.11702672982,17.7790311144,-7.91644489345,0.257237673198,-0.650590945336
train,1,14.9349976955,-16.2855713381,-19.4811757524,9.22993200358,25.1596509931,-1.82130839652,1.2952132333,21.5486905991,8.03227223307,18.052399772,-39.4633609255,7.53860086691,0.690363578162
train,1,16.261173783,-17.0298073177,-24.1436134029,3.07856304327,28.6463606009,7.48231714991,8.53299419881,1.74194705856,-14.6764831612,18.001498486,-28.7839826839,5.23415223651,13.7328613713
train,1,16.4745655087,-17.7592123273,-23.1103128335,6.80963910654,39.7170192733,19.8660004916,19.7726210292,6.22112526177,-10.7280323732,16.3132837608,-33.0209775202,-1.79299065085,10.6524998963
train,1,16.5280542295,-8.73652405144,-19.4275989961,-6.06768735886,37.1060389388,20.8637605486,21.0051966356,-16.3697873098,-16.8101141865,19.2780473862,-22.190039049,-7.94231455041,9.42076016174
train,1,16.3278673172,-8.06799751194,-20.3755077384,-7.15741309156,51.0495367137,28.7404723001,34.1974583058,-15.357422862,-21.5971014898,19.1101580757,-27.0491550686,-3.00409596082,16.5035098963
train,1,17.2033632637,-4.71983409116,-20.0377162764,-15.5141359697,50.3070883866,29.3480188023,39.6801185395,-16.9681673244,-16.700252109,20.7667464239,-25.3925268882,-10.8475464456,13.8612341864
train,1,17.1991719127,-4.11034549559,-20.66111447,-14.4233873323,37.7556303789,23.6824981162,31.3828379352,-6.62923120719,-8.95625841693,12.7943286255,-17.3234477855,-16.6914815401,7.93589878411
train,1,17.4059606432,-4.11722486559,-18.0128276736,-14.0150027599,42.6680756988,34.3294845857,29.4402409192,-23.0727484284,-5.52174779709,13.1920031033,-10.8804421022,-5.13849128995,12.58160391
train,1,17.8592489568,-5.22265744913,-20.4856528785,-18.3587907575,56.0858238089,42.754878978,43.5978370341,-26.831662371,-11.7963099092,16.0335463154,-32.2239970726,-10.2533121264,19.695452258
train,1,17.4712769856,0.0619360594008,-14.1206490385,-20.1515988605,41.3189471981,32.1292680575,26.8802877151,-36.5405100425,-3.28188331372,24.2843351715,-21.5840848504,-10.3393862586,21.2447399857
train,1,17.9538717025,-2.9182775904,-17.0815146875,-20.9082904497,45.4317169348,42.5604161477,32.1624484358,-35.2470942746,-0.0002228426548,16.3708407431,-20.8023576188,-7.30169768059,24.9466309263
train,1,17.9192877712,-0.449664209173,-17.2393376551,-21.969205788,32.9540595978,27.2964200959,21.532732456,-22.4151544636,4.4333074665,13.8667550039,-13.6378944704,-2.19876959608,19.0309968434
train,1,17.9268822163,-0.317051346697,-16.1195336339,-22.7873889126,44.7729201543,36.3585700262,30.7586986303,-36.8558300817,-0.303096343568,21.0276575668,-24.5281699658,-4.59893773735,26.5750346334
train,1,18.1682480334,-6.68241460879,-19.0050008516,-18.0352197575,59.1373310794,53.9914769292,43.2658826808,-39.1151986455,-12.2464979002,11.3485606798,-34.6979459242,-5.61403609192,33.5364241777
train,1,17.3570275632,-5.05473755903,-15.366889114,-13.6837469143,31.1043135546,29.3025637297,25.35168515,-18.7975360209,-0.808554050832,25.7499357195,-10.8447840771,-1.22770787474,11.9212061977
train,1,17.4883147417,-9.32410734524,-21.785914955,-10.5689353228,44.300278935,33.5086986838,31.5922583923,-13.2198623715,-15.115061868,10.9190964234,-16.9260597627,3.39912509466,17.2109606796
train,1,17.3240446046,-15.3730899463,-25.6105538531,-2.4224380481,55.6908320572,40.7359498194,41.6084944186,-7.28864223757,-30.8106294032,4.26320772627,-30.9764273926,7.94717378917,22.5706769175
train,1,16.4904065973,-14.513534262,-22.7459995562,0.984485270295,34.0313341425,24.7648461823,27.485855649,6.42693108089,-17.8894365359,5.50849539145,-24.7541373312,7.83562198535,11.0065327453
train,1,15.7107828923,-11.2730473124,-20.7878178868,-0.0885841331789,27.5683764018,21.3697297065,24.7477355952,3.74195262798,-16.7557652162,17.0285465785,-12.4224437725,15.9214231265,13.8977804717
train,1,14.8785236889,-15.1304198064,-19.4403005004,9.75207292336,25.9959507189,27.1596873418,29.9014560509,16.1043435752,-17.5012087376,12.231267535,-29.3114190051,11.1524855422,14.165458822
train,1,12.952957057,-2.71917107554,-12.6718838227,1.22686273697,25.6312718273,18.5097997184,19.5026228782,-0.45934267997,-11.3601539935,18.1915666022,-18.9601368689,2.45035100534,13.2366380611
train,1,11.9888752062,0.837130838534,-11.1285115125,-4.27426408955,31.0566316474,17.9975144738,25.3237048406,-4.00947239692,-7.12372378565,15.6615023365,-16.2377887173,14.0216586951,20.2608063526
train,1,11.4542995003,2.75980535446,-12.9276546041,-9.2288370486,36.2798221985,16.5927058073,25.3042065289,-7.97526027811,-8.12557672377,23.3093858449,-10.7915194074,9.79724823234,17.0698511539
train,1,11.1817465751,1.81175340617,-14.6244393886,-12.4621082878,30.1007190662,20.1277542724,21.7725239613,-10.3970558435,-1.90503101016,11.4415367911,-7.37840173276,5.67101434746,20.0942466772
train,1,11.1831002593,5.23536164613,-14.1201778219,-18.2395505691,35.575482812,19.4183033653,27.7506136503,-10.6109644377,-2.38002470097,12.9393733617,-14.7894381863,0.205444198882,14.4113747951
train,1,10.9941616621,7.38024384364,-15.0284628081,-20.823236854,39.1127841671,7.77796027073,23.2984824909,-12.4661640856,-10.5372899208,8.73056905418,-13.4996283065,1.8257354385,11.6774362292
train,1,10.8080122999,4.59189612038,-15.1289473987,-18.0586100807,36.1188094955,16.6736181908,24.1034880679,-4.55966398998,3.79420490177,9.13364692168,-11.5029827197,-2.24099731957,6.87727230852
train,1,10.5119154938,7.36040996758,-13.4011070331,-19.2743721478,36.2536619357,13.9355236366,24.1110532176,-7.362876592,-2.78394115566,7.95629015677,-8.0383481368,-4.82200463512,6.59961891394
train,1,10.1543769553,8.89478438504,-13.4076129661,-21.5684718681,33.5826502644,9.02420470751,30.8592689529,-1.02502023946,-4.88596995173,12.3115660068,2.93785653311,0.908603060475,4.12868510447
train,1,10.2845817383,10.5567348788,-13.4367449943,-26.8600449614,30.9633940594,6.18561145439,28.3818603879,-6.37590585734,-1.39365695572,8.28065650968,1.28063421542,4.01187882746,4.44164748783
train,1,9.90612665032,8.1437866522,-15.9385996072,-26.5200670984,27.6192439479,4.18573117549,30.876738786,3.32243183453,2.21561871195,14.4514048296,4.21923913457,7.18858262736,5.04040543122
train,1,9.39856279376,5.81757438352,-18.2399742717,-28.6932290896,19.3385621041,-2.34598422493,19.8737095052,-7.12840404108,-9.64856269498,5.33768091864,1.87462257886,0.27177839747,0.0767574477879
train,1,8.83449563784,1.97140384914,-21.32978026,-24.5039313605,19.7411317256,-9.89478745266,9.54484293634,-4.9975472592,-14.2431148169,3.124857502,-7.99801759792,3.68430553063,-0.933094980249
train,1,16.4830703331,-15.8099584543,-29.1105291177,-15.0443846211,-4.65190720591,-11.2251403782,-5.33487884225,-9.74597500482,-22.4419617239,9.8122489523,-35.6160069508,-9.9726515896,2.52372714042
train,1,17.0173056988,-19.3302154092,-32.9003950042,-18.733199471,-4.32989122116,-2.48582242591,10.5706928627,-1.33808105908,-26.2446305871,5.70253725472,-39.9929121138,-17.8244823452,-0.110672057179
train,1,17.1350098581,-18.0475077562,-30.8257041374,-16.1897654447,-3.68671784103,-2.14679887341,9.81818119236,-0.125240134038,-23.5209907278,10.086425547,-32.960232739,-8.37128627241,9.14745123878
train,1,15.8983457174,-10.8200445212,-21.2512933385,-7.97179968391,8.29605635546,4.62115050735,15.9149129636,2.79366705316,-17.1141456323,13.6872855977,-24.2777926138,0.159066057393,16.6391673015
train,1,15.608499638,-14.9965457802,-26.4159488932,-10.5283911528,15.6138478286,6.4603916874,17.1219556469,-1.18862516401,-22.8299948058,9.02030998676,-29.9134360693,-5.48961915885,10.0799685647
train,1,14.5823125573,-6.25691809834,-22.8366840648,-19.1749874725,24.6713254681,4.52408161157,21.3157486249,-6.07666587045,-14.9187265328,10.7994836277,-18.3408553011,-9.02894018693,6.72140729347
train,1,12.2951915605,-3.82052051994,-18.7967304541,-11.7621802076,26.7105752258,6.13507452053,19.4428198956,-7.67068580492,-18.9545009283,18.9476953826,-18.9869029833,-13.4698749799,-4.33270958456
train,1,11.1749065826,-2.33724885637,-15.2118519612,-5.58025397804,19.2078958075,-0.328722228874,19.7785003322,1.39974341484,-25.0584331487,22.6136422293,-31.083649464,-7.65616438892,10.1484620501
train,1,10.844804788,-3.67665492128,-18.6043043075,-11.4324554459,9.75012828367,-6.11540350592,18.1548035903,3.19388553576,-27.609900648,22.0915989255,-27.7536656814,-4.79592442172,12.4160410664
train,1,10.607397413,-2.00057001856,-20.875064136,-19.0024530704,13.9568167346,-11.2716446817,17.8987850571,1.4781344842,-22.0990100321,23.5339133213,-27.6427769654,-5.43044201678,16.0304607308
train,1,10.2364285213,-2.92526856813,-20.3238323166,-18.8425661623,11.2447322979,-5.67635641831,21.2192359227,4.8537891077,-17.3276558398,19.1485423449,-29.3463595487,-11.2060512488,15.3369833873
train,1,10.0569929098,1.13801193632,-18.4129140396,-22.4425220071,10.9766868208,-4.51211675084,19.810900678,-5.15715941278,-15.9809001781,11.1837015345,-25.1185047254,-1.73831139198,22.4409071723
train,1,9.69087263541,2.07879368769,-15.8281013293,-19.0098800723,12.2298658232,1.31597040811,18.7667096431,-7.7738436121,-13.8961593029,10.4592082234,-19.7171091543,-1.34131595082,19.4006116893
train,1,9.23172168143,2.79421136684,-17.5504473657,-21.4149062223,12.6208989886,1.93120058683,22.8238251862,1.01131740305,-5.33428167763,13.8396423903,-15.1391309717,-3.31545743966,5.84647018656
train,1,8.82114497322,3.59967051092,-15.1737137356,-17.4957570696,11.410309688,2.02831576447,24.098350366,8.03417670752,-4.78951013477,10.0557405865,-11.7418360815,0.859650476031,2.27802155086
train,1,8.57429753357,5.44776464579,-13.6631130296,-15.0277528068,13.0530466069,-4.44330657174,16.1046851536,3.43822432309,-12.5892806681,6.45610091393,-7.77189189134,5.41928580617,6.33300803595
train,1,8.40334435507,6.42081571436,-13.7241522421,-14.9326303065,17.4874921183,-9.67495572445,10.5893372222,1.90970742737,-12.4443795552,7.46477365034,-3.42275957737,8.82623458053,6.02650445836
train,1,8.23655955631,4.94136786449,-15.6875277826,-18.321190264,12.4089102609,-13.1857118764,2.08698056288,-2.96904854107,-4.45708930594,13.8315039985,-6.11690442909,4.23545780508,2.94129438057
train,1,8.30644230314,5.34005567327,-14.6911747346,-16.8880563692,12.4877635044,-14.116492604,-1.19962213464,-2.9974276905,-1.78702074628,9.72787180934,-10.5656899307,7.33106954563,7.30395742791
train,1,9.28970210438,-2.04352853311,-14.8999937116,-7.79438585247,8.03436382228,-1.45879001173,0.553636911615,0.219558916318,4.27333064442,18.7423282357,-6.76568003435,4.03492589284,9.3236254462
train,1,10.1637283741,-1.31018340652,-8.82931665471,2.2465716495,18.7331320828,11.7973490886,1.94076427008,-4.55566249541,8.05487717771,12.6348365616,-14.9798238366,-2.27808039635,10.4930197962
train,1,10.5651609359,-2.07772322352,-8.36690874602,4.09996383062,21.1230850695,12.6255879774,-2.07436559006,-4.6095711271,16.4362484828,18.7106638118,-17.8885182873,2.8862255437,12.2855827099
train,1,14.4805388069,-14.7032760621,-12.8759688438,2.76467801963,52.9168802467,2.79588469028,-10.4445341245,-2.32618596239,43.8867126273,18.6513536437,-44.5851424823,12.3388482425,19.3114896667
train,1,14.7454130551,-28.676178238,-17.8352182849,20.4659458194,41.5314776049,8.68582924749,-9.69248312494,3.41529289521,32.3952043263,37.575193463,-29.356470472,6.08487928946,17.8503674447
train,1,15.4284869088,-29.9289248464,-9.70864729003,32.6423624906,34.8948830102,17.6256285773,-14.5834651944,-6.07603894095,26.4311237534,35.376298513,-41.9915815003,-2.45948093912,20.37556531
train,1,16.7656491154,-36.3274400222,-14.5468875716,43.6257247494,33.7619821849,9.80494477978,-17.3960879006,-0.649213592431,5.52257910583,39.3122488626,-39.4818021905,-1.02917871292,12.1755141988
train,1,16.8066469265,-26.9112452538,-15.0758212916,27.953849043,8.1353529892,4.1677804713,-12.789356487,7.50774038592,2.345338663,30.0430090017,-33.9224887803,-3.06494233148,9.89549738135
train,1,17.052683592,-29.2642157598,-14.3333373938,31.3157834756,14.7918942907,10.7768938182,-10.7453694108,5.74643100233,2.9987415145,32.229412636,-44.4877226674,-6.98717622553,11.4802014027
train,1,17.5374629158,-35.0347616221,-19.825291654,34.4319652235,22.6697219775,15.3332263617,-4.20016349535,16.3526738,3.08727949099,36.7155904614,-36.264948831,7.11167590883,12.7896368497
train,1,17.2360642276,-35.4582561945,-15.7684874805,43.682626799,33.6262878964,11.4007539368,-14.0781131648,11.5626782006,4.78991092247,41.6565532355,-33.6031030395,5.56311553321,10.5232449936
train,1,17.7088906872,-30.236843809,-20.3274078533,25.1727670888,20.0394686,5.65675271867,-12.2710960008,8.82053052688,4.73576921045,37.2769598022,-32.237178304,2.68936424082,14.8768694641
train,1,17.3465753115,-29.4306500748,-17.040110856,28.8507623749,29.655870364,2.39919245618,-8.41799669923,8.42447314838,7.1161422982,44.5524113137,-42.7575781421,-7.2210488707,16.3624930836
train,1,18.0099990778,-33.9444343801,-20.2798476151,32.1403092361,30.0949811053,0.830463959236,-8.3104298582,12.503044109,1.57673616705,42.9838799283,-41.3069205926,-4.30695796569,11.036433646
train,1,17.8695151642,-26.6108082549,-21.469890254,17.2018752305,22.0755897425,0.817063727295,-3.72679774049,5.56299003479,0.571859267593,41.6359520102,-30.3431489098,-1.03199902944,14.5605434695
train,1,18.5362554733,-38.4006516299,-21.650715827,31.2548601205,30.5280026212,4.95853767304,-10.7467866746,1.28824827337,5.38015584385,47.806083464,-36.1794932215,-11.161017298,13.0160081177
train,1,18.7166820603,-34.279647799,-19.9651335863,25.5691928195,16.8756027326,9.29147896695,-14.2984785078,-5.59176155655,3.64009143487,40.2469308653,-35.5959785767,-9.49397987028,17.0013118629
train,1,18.8380793287,-37.7979440873,-22.5917086604,26.6802493964,13.2993506671,20.8326754069,0.0284637016925,2.88359559394,-2.05384226193,47.364701865,-30.0567188513,-6.8731715671,12.4250162111
train,1,18.5994596721,-28.7916692239,-19.3036616805,19.7682372418,5.03725913347,13.0638767723,-4.36921344827,-4.82415705917,-10.753659169,41.7846579937,-29.4576504396,-8.34538629064,8.95468926788
train,1,18.6868095233,-36.0235116718,-25.1292708124,19.9535652928,36.1629587869,16.7577868638,-8.85824845773,-16.5251112011,-3.76118831524,34.4556641445,-20.724024599,-5.51653855131,8.1284351313
train,1,18.5182549638,-32.9832093452,-26.9449717115,13.4494561852,37.3785762805,22.4931252744,4.01419083317,-9.83219530684,-5.5291847097,21.6814157796,-30.3265024574,-4.59319391679,15.6155365647
